wavelength,flux
526.3100000000001,0.9949041057044103
526.4,0.9967742702327892
526.49,0.9991205704914934
526.58,1.0
526.67,1.0000549021162102
526.7600000000001,1.001320218244437
526.85,1.0016418059947418
526.9399999999999,1.0022815838232388
527.0300000000001,1.0019473206983824
527.12,1.0002776976840682
527.21,0.9955405696338062
527.3000000000001,0.9928513085260446
527.39,0.9921390191256236
527.48,0.9924060998718651
527.57,0.9907814347008036
527.6600000000001,0.9910364343152376
527.75,0.9960141694301435
527.84,1.001490147350866
527.9300000000001,0.9997325912239541
528.02,0.9955415746077393
528.11,0.9919446787350742
528.2,0.989586055613922
528.29,0.9888474004668213
528.38,0.9907545508203282
528.47,0.994893100936849
528.5600000000001,0.9978578831661135
528.65,0.9999999999999998
528.74,0.998714845846015
528.83,0.9972412941859305
528.92,0.9964079249015945
529.0100000000001,0.9974389342253486
529.1,0.9984091904495923
529.1899999999999,0.997205336393264
529.2800000000001,0.9952305585016997
529.37,0.9964788451114042
529.46,0.9981110457374466
529.5500000000001,0.9984877299653067
529.64,0.9982549023664596
529.73,0.9977674245466609
529.82,0.9941070052085621
529.9100000000001,0.9894177244073321
530.0,0.9883456592342044
530.09,0.9913566581167855
530.1800000000001,0.9924862987606873
530.27,0.9918278127511123
530.36,0.9938659738519006
530.45,0.9974875807294482
530.54,1.0
530.63,0.9999992406661772
530.72,1.000528844671782
530.8100000000001,1.0014808483376096
530.9,1.00062984514585
530.99,0.9979486749541004
531.08,0.996717356222658
531.17,0.9979429713717914
531.2600000000001,1.0001929289100802
531.35,0.9993150192835313
531.4399999999999,0.9972559450567572
531.5300000000001,0.993872393798117
531.62,0.9927841036134922
531.71,0.9953959033496592
531.8000000000001,1.000265288230107
531.89,0.9994200352941985
531.98,0.9938120697475135
532.07,0.9911098166970351
532.1600000000001,0.9956475215617726
532.25,1.0
532.34,0.9990995138950912
532.4300000000001,0.9971828871880813
532.52,0.9979848908974533
532.61,1.0003558514057675
532.7,1.0001373220633565
532.79,1.0001362783009367
532.88,1.000062785211243
532.97,0.9987878246455051
533.0600000000001,0.9959462766690812
533.15,0.9958862897599045
533.24,0.9979232948995422
533.33,0.9993899159061538
533.42,0.9995534081461858
533.5100000000001,0.9999089764613766
533.6,1.0003022269307347
533.6899999999999,0.9990209488442097
533.7800000000001,0.9960935431110494
533.87,0.9960980183842745
533.96,0.9978973404431791
534.0500000000001,0.9999999999999999
534.14,0.9993337942458471
534.23,0.99821602433987
534.32,0.9951241354253215
534.4100000000001,0.9919336686628536
534.5,0.9907105607238728
534.59,0.9907963292835934
534.6800000000001,0.9925398703639515
534.77,0.9939693745879586
534.86,0.9940079921718824
534.95,0.9956318591753837
535.04,0.9982425344921761
535.13,0.9986893822607782
535.22,0.9991488945371353
535.3100000000001,0.9995621035688029
535.4,1.000987973840189
535.49,1.001031496580732
535.58,1.0
535.67,0.998695447467008
535.7600000000001,0.9994109963808959
535.85,0.9999162055804941
535.9399999999999,1.000539618679312
536.0300000000001,1.0006855997043784
536.12,0.9988261885740269
536.21,0.9947399696481546
536.3000000000001,0.9913567666767873
536.39,0.9926521523524182
536.48,0.9950826892900259
536.57,0.998527473686234
536.6600000000001,1.0002064290345167
536.75,0.9995563042998177
536.84,0.9980671520727099
536.9300000000001,0.9977315099902871
537.02,0.9982674811449045
537.11,0.9990358368123676
537.2,0.9973163839775279
537.29,0.9952100353437988
537.38,0.994296879653579
537.47,0.9947089682880378
537.5600000000001,0.9951469195578136
537.65,0.9980527743612746
537.74,0.9999999999999999
537.83,0.9994324147036052
537.92,0.998598197550162
538.0100000000001,1.0001021024606855
538.1,1.000507084779879
538.1899999999999,0.9988607649790634
538.2800000000001,0.9959180260135498
538.37,0.9957063071813107
538.46,0.9968313541521073
538.5500000000001,0.9967836724048206
538.64,0.9977801360912723
538.73,0.9990549756576895
538.82,1.0002861313992732
538.9100000000001,0.9998718513617525
539.0,1.0000588204845784
539.09,0.9996532890629891
539.1800000000001,0.9999999999999999
539.27,1.0000769580303306
539.36,1.0000279146738367
539.45,0.9982989078004875
539.54,0.997898953600642
539.63,0.9997499109994155
539.72,1.0019000484696052
539.8100000000001,1.0014405215572155
539.9,0.9999894006045075
539.99,0.9979443435624825
540.08,0.9966498087428908
540.17,0.9950273837704554
540.2600000000001,0.9949814896658088
540.35,0.9945432365944054
540.4399999999999,0.9913144258953359
540.5300000000001,0.991220042480647
540.62,0.9960289361092782
540.71,1.0010008165206856
540.8000000000001,1.0013484954119014
540.89,1.0003970280344074
540.98,1.0
541.07,1.0001594406938679
541.1600000000001,0.998546004300513
541.25,0.9982091452511553
541.34,0.9980787199962957
541.4300000000001,0.9983705247176552
541.52,0.9989935744243135
541.61,1.0002911793962352
541.7,1.0003665427383956
541.79,0.9988665658767012
541.88,0.9954809930705808
541.97,0.9936986102737113
542.0600000000001,0.9928083911970456
542.15,0.9936636389040767
542.24,0.9957793732984712
542.33,0.9978433472943171
542.42,0.9994573453505808
542.5100000000001,0.9997405956330817
542.6,1.0005203275231564
542.6899999999999,0.9994758002259693
542.7800000000001,0.997872581678011
542.87,0.9980662721233972
542.96,1.0002546398907965
543.0500000000001,1.0001735236604714
543.14,0.9960082715923138
543.23,0.9892929364128471
543.32,0.9886379295563708
543.4100000000001,0.9933175547118002
543.5,1.0001375919848867
543.59,1.0043170963774015
543.6800000000001,1.0049798401494536
543.77,1.0027049320107797
543.86,1.0010202081758606
543.95,1.0023657468216862
544.04,1.0044143148339293
544.13,1.0040500661175078
544.22,1.002904609129735
544.3100000000001,1.001449240497013
544.4,0.99986229613097
544.49,0.9986686593984667
544.58,0.9987496215208175
544.67,0.998357507120816
544.7600000000001,0.9962594274666905
544.85,0.9965245409066321
544.9399999999999,0.9964176039842587
545.0300000000001,0.9945890809647622
545.12,0.9897319186412513
545.21,0.9815856325012314
545.3000000000001,0.9708736517519286
545.39,0.9665381709098547
545.48,0.9736919823142511
545.57,0.9866879141467539
545.6600000000001,0.9947785010255883
545.75,0.9973696990435023
545.84,0.996119876528811
545.9300000000001,0.995985406096104
546.02,0.9949799991820509
546.11,0.995191491458506
546.2,0.9964339467038962
546.29,0.9968299553259712
546.38,0.9976932944520357
546.47,0.9982633290146393
546.5600000000001,1.0000484183634033
546.65,1.0013768531199898
546.74,1.003090580010336
546.83,1.0041354088779721
546.92,1.0040977487838245
547.0100000000001,1.0028806497000151
547.1,1.0003117995555553
547.1899999999999,0.9954257484836171
547.2800000000001,0.9922738725449843
547.37,0.9924390900221849
547.46,0.9969678124548523
547.5500000000001,1.0004232941542406
547.64,1.0019706987495667
547.73,1.0010542965941918
547.82,0.9984306436111703
547.9100000000001,0.9947191074259002
548.0,0.9936434746050228
548.09,0.9954874683894903
548.1800000000001,0.9989991472588654
548.27,1.000515006951237
548.36,0.9999124238277806
548.45,0.9954708390096091
548.54,0.9891075098415479
548.63,0.9861382625453443
548.72,0.9868687737303239
548.8100000000001,0.9906556129555828
548.9,0.9943025681866672
548.99,0.9971869591730801
549.08,0.9972011526707805
549.17,0.9972598993597351
549.2600000000001,0.9966446988725609
549.35,0.9942424798113781
549.4399999999999,0.988848664405475
549.5300000000001,0.9852738680400233
549.62,0.9864322394897411
549.71,0.9906020524917034
549.8000000000001,0.9944283694896541
549.89,0.9964748120020616
549.98,0.9962079268153817
550.07,0.9976009134226208
550.1600000000001,0.9989230318699673
550.25,0.9990381596265807
550.34,0.99665955022405
550.4300000000001,0.9933251362560543
550.52,0.9930361706551847
550.61,0.9929462871771708
550.7,0.9932499339391967
550.79,0.9907714237597708
550.88,0.9871781142025868
550.97,0.98628063395257
551.0600000000001,0.9896274644386238
551.15,0.9936629967226193
551.24,0.9962950507917807
551.33,0.9977775350806186
551.42,1.000033421412733
551.5100000000001,1.0016326175236934
551.6,1.002637722343242
551.6899999999999,1.0002746002826621
551.7800000000001,0.9970805285789832
551.87,0.9962340978312295
551.96,0.9983373547217761
552.0500000000001,0.9999999999999999
552.14,0.9992007488696183
552.23,0.995682002323111
552.32,0.9934554866608196
552.4100000000001,0.9931199775871641
552.5,0.991677350489423
552.59,0.9903356538506896
552.6800000000001,0.9903768674531968
552.77,0.9911794675458395
552.86,0.9921382297961963
552.95,0.9931783636473791
553.04,0.994103306039952
553.13,0.9955116248749584
553.22,0.9952499227851662
553.3100000000001,0.9940365982331656
553.4,0.9898613976484832
553.49,0.9868696394226391
553.58,0.985761858274132
553.67,0.9884663721956548
553.7600000000001,0.9933077658813751
553.85,0.9948809750736379
553.9399999999999,0.9939994876957451
554.0300000000001,0.9937651569672903
554.12,0.9932818266598692
554.21,0.9915696633238218
554.3000000000001,0.9883670237091489
554.39,0.9865323334322891
554.48,0.9867283158382266
554.57,0.9867092293645727
554.6600000000001,0.9881158397792016
554.75,0.9914217495562881
554.84,0.9950717330336135
554.9300000000001,0.9965478562059228
555.02,0.9965500672153915
555.11,0.9958002549012464
555.2,0.9946960704005614
555.29,0.9916407546318701
555.38,0.9897173073064844
555.47,0.9901973149555695
555.5600000000001,0.9926466462015858
555.65,0.9942809181172251
555.74,0.9943785130249846
555.83,0.9951589711772851
555.92,0.9967886011445066
556.0100000000001,0.9983163062713861
556.1,1.0000000000000002
556.1899999999999,0.998724242644643
556.2800000000001,0.9968812530724155
556.37,0.9979982781402308
556.46,0.9966018096380832
556.5500000000001,0.9937085565947896
556.64,0.9936348955886112
556.73,0.998535760829259
556.82,1.001139020525562
556.9100000000001,0.9993765929803285
557.0,0.9960558285281836
557.09,0.9940320972304497
557.1800000000001,0.9922504895867464
557.27,0.991366477424073
557.36,0.9902151220651407
557.45,0.9909823621098636
557.54,0.9938842721010162
557.63,0.9987014046711888
557.72,0.9999999999999999
557.8100000000001,0.9981724240500505
557.9,0.9943067107873649
557.99,0.9914084966510118
558.08,0.9906762745164802
558.17,0.9925427643833342
558.2600000000001,0.9950174578366356
558.35,0.9941045342547987
558.4399999999999,0.9899617306071979
558.5300000000001,0.9903045734773501
558.62,0.9956910325271041
558.71,1.0002917535455644
558.8000000000001,1.001301509652512
558.89,0.9998025651493773
558.98,0.9981297205557609
559.07,0.9972005962114509
559.1600000000001,0.9991805565143002
559.25,1.0
559.34,0.9973917585829976
559.4300000000001,0.9936554159904115
559.52,0.9929070431679958
559.61,0.9945566403732944
559.7,0.9963150717404669
559.79,0.9963760530414225
559.88,0.9954626270202387
559.97,0.9950535689261124
560.0600000000001,0.9953103853799534
560.15,0.9946944180386672
560.24,0.9986383635872442
560.33,1.002526810606973
560.42,0.9973330194902087
560.5100000000001,0.9879918872481378
560.6,0.982136880239095
560.6899999999999,0.9840955231702841
560.7800000000001,0.9885259919625088
560.87,0.9901830256251715
560.96,0.9893795715299051
561.0500000000001,0.9919195340991962
561.14,0.994562149355347
561.23,0.9952200930485346
561.32,0.9943357833974972
561.4100000000001,0.9924149056954326
561.5,0.9916521848938971
561.59,0.9932844543226753
561.6800000000001,0.9942757671309521
561.77,0.9935091594953245
561.86,0.9945027533418931
561.95,0.9985568401234393
562.04,0.9991203479287311
562.13,0.9957645749161994
562.22,0.9922517839929169
562.3100000000001,0.9943980314558228
562.4,0.9970891980176936
562.49,0.9949571463379919
562.58,0.9942674966470803
562.67,0.9973817341998441
562.7600000000001,1.0000000000000002
562.85,0.9970092644280855
562.9399999999999,0.9930152067925406
563.0300000000001,0.9935818198034713
563.12,0.9982011249246839
563.21,0.999180432194697
563.3000000000001,0.9964683656267441
563.39,0.9925648929230035
563.48,0.9927865478413856
563.57,0.994871711462501
563.6600000000001,0.9950486391390312
563.75,0.9903797315799961
563.84,0.9805068527505578
563.9300000000001,0.9679127109752729
564.02,0.9599879217824087
564.11,0.9650866121564486
564.2,0.9803202555727247
564.29,0.9932778788496542
564.38,1.0000000000000002
564.47,0.9996693918982811
564.5600000000001,0.9921817170327252
564.65,0.9825939213249727
564.74,0.9771617497323615
564.83,0.9772260684736842
564.92,0.9800580594363039
565.0100000000001,0.9867528601072115
565.1,0.9951134351740825
565.1899999999999,0.997183342983015
565.2800000000001,0.9959815694144141
565.37,0.998424680700729
565.46,0.999017143867947
565.5500000000001,0.9986041487159052
565.64,1.000078098817185
565.73,0.9982213160813596
565.82,0.9919901800890445
565.9100000000001,0.9896993533863883
566.0,0.990102135738167
566.09,0.9886184498666387
566.1800000000001,0.9861797283579441
566.27,0.9861135280647911
566.36,0.9838683309476229
566.45,0.9724015063204902
566.54,0.952626779813861
566.63,0.9326256810858324
566.72,0.931401986383745
566.8100000000001,0.9532967633657978
566.9,0.9790992831596711
566.99,0.9894011032684698
567.08,0.9885871727536185
567.17,0.985748181689069
567.2600000000001,0.9837891106485661
567.35,0.9797757850135923
567.4399999999999,0.9702109009579536
567.5300000000001,0.9540008383475894
567.62,0.9425963743852117
567.71,0.9429032180606751
567.8000000000001,0.9354184993892417
567.89,0.9052137206277344
567.98,0.8881976513257147
568.07,0.9160865298769693
568.1600000000001,0.9623222346624141
568.25,0.9881772185093166
568.34,0.9928707142705466
568.4300000000001,0.9902616141452079
568.52,0.981404083357389
568.61,0.9719848087136259
568.7,0.9723081761418016
568.79,0.980983951599824
568.88,0.989713909153397
568.97,0.9960580200773436
569.0600000000001,0.9999999999999997
569.15,1.0002182234040833
569.24,0.9964803786169755
569.33,0.9952712784305806
569.42,0.9903648717706753
569.5100000000001,0.9671385285804123
569.6,0.9311271241497314
569.6899999999999,0.918093024114009
569.7800000000001,0.9413904420255984
569.87,0.9738742311482784
569.96,0.9913085843617304
570.0500000000001,0.9967136637209736
570.14,0.9990042538636622
570.23,1.0
570.32,0.9964226995501339
570.4100000000001,0.9892382904092183
570.5,0.9837333138201692
570.59,0.9819509420207004
570.6800000000001,0.9855895001820789
570.77,0.9917805114176139
570.86,0.9935329068223229
570.95,0.9810642933398183
571.04,0.9615467207423355
571.13,0.9568024846846264
571.22,0.9734783914923193
571.3100000000001,0.9921127610378278
571.4,0.9990693655485785
571.49,0.9995415333628549
571.58,1.0
571.67,0.9993567110528704
571.7600000000001,0.995403577162808
571.85,0.9882277078647516
571.9399999999999,0.9826238594569932
572.0300000000001,0.9799855628075554
572.12,0.9724846640065286
572.21,0.9544651538434172
572.3000000000001,0.9394206818796579
572.39,0.9464110275495466
572.48,0.9664160966396856
572.57,0.9817495925389176
572.6600000000001,0.9869803286586732
572.75,0.9885630720869759
572.84,0.9857251407954246
572.9300000000001,0.9802938477111973
573.02,0.9747218216215368
573.11,0.9742272326823661
573.2,0.9766902594046628
573.29,0.9775523110076977
573.38,0.9757670785523406
573.47,0.9774965012267552
573.5600000000001,0.9810014114885381
573.65,0.9822130357647636
573.74,0.9721820513024383
573.83,0.9444417342781157
573.92,0.9064820387908563
574.0100000000001,0.8875728584995677
574.1,0.9055911539873427
574.1899999999999,0.942334800949661
574.2800000000001,0.9676370283338122
574.37,0.9753706510296002
574.46,0.9750915298812318
574.5500000000001,0.9705488635449747
574.64,0.964640872599089
574.73,0.9621157819919623
574.82,0.9651578262688381
574.9100000000001,0.9690180957058993
575.0,0.9745129720559138
575.09,0.9792219134561502
575.1800000000001,0.9802593712478028
575.27,0.9751827726389719
575.36,0.9714371681014795
575.45,0.972193225520092
575.54,0.975612303202314
575.63,0.9789945120391579
575.72,0.9795648379336964
575.8100000000001,0.9770315509292854
575.9,0.9732576806005014
575.99,0.9715814670481704
576.08,0.9722219693449906
576.17,0.9727412409437256
576.2600000000001,0.9727064071107402
576.35,0.9704842356473695
576.4399999999999,0.9668965025611544
576.5300000000001,0.9656479374714054
576.62,0.9661490595215191
576.71,0.9679579603788404
576.8000000000001,0.9706509460080542
576.89,0.9723248485897119
576.98,0.9710076953253466
577.07,0.9717639311313834
577.1600000000001,0.972959018698741
577.25,0.9708490657462396
577.34,0.9670788346582156
577.4300000000001,0.9640470349279308
577.52,0.9636980765927071
577.61,0.9652989982731304
577.7,0.9660012605395351
577.79,0.9612822449391399
577.88,0.9442343450004209
577.97,0.9217815596912748
578.0600000000001,0.9117806090121501
578.15,0.9254564358119508
578.24,0.9498226721030247
578.33,0.9670054950835878
578.42,0.972803850845701
578.5100000000001,0.9710015942974869
578.6,0.9686954739366704
578.6899999999999,0.9699420211856832
578.7800000000001,0.9743338871533631
578.87,0.977771470626134
578.96,0.9764941073751988
579.0500000000001,0.9741033441681777
579.14,0.9740253684025305
579.23,0.9773152641396513
579.32,0.9816320924335377
579.4100000000001,0.982051663046129
579.5,0.9762476957344183
579.59,0.9636598263211362
579.6800000000001,0.9518855489114109
579.77,0.9522641606496811
579.86,0.9668928930784557
579.95,0.9805744968724189
580.04,0.9846533907734137
580.13,0.9842848122241901
580.22,0.986890648126983
580.3100000000001,0.9926423407631707
580.4,0.997535417708879
580.49,1.0000000000000002
580.58,0.9999999999999999
580.67,0.9962771095586327
580.7600000000001,0.9925000953484283
580.85,0.9914885651201323
580.9399999999999,0.9916968955439829
581.0300000000001,0.9962571406293432
581.12,1.002956434696856
581.21,1.0060210218653631
581.3000000000001,1.0024272229752955
581.39,0.9999401199157145
581.48,0.9993052471239434
581.57,0.9989856029835342
581.6600000000001,0.9990108348791211
581.75,1.000516050265088
581.84,1.0024038199027903
581.9300000000001,1.001959829146764
582.02,0.9989645835905308
582.11,0.9988540782938133
582.2,0.9995915637167512
582.29,0.9985246741756986
582.38,0.9966492091847072
582.47,0.9964940177506053
582.5600000000001,0.9983549110322005
582.65,0.9991469364802221
582.74,1.0
582.83,0.9975904211738579
582.92,0.9930905225704993
583.0100000000001,0.9908980878413285
583.1,0.9914565312576601
583.1899999999999,0.9864738647686737
583.2800000000001,0.9759362323805751
583.37,0.9702697394498936
583.46,0.9751476356706611
583.5500000000001,0.9869969737641198
583.64,0.9978918177207303
583.73,1.0041126060245449
583.82,1.0054378706807259
583.9100000000001,1.0014708113406516
584.0,0.9953116645934134
584.09,0.9925934996449904
584.1800000000001,0.9953147174579986
584.27,0.9985208282449277
584.36,0.9996131368583523
584.45,0.9990639054448428
584.54,0.9990818750692629
584.63,1.000062444162326
584.72,0.9999999999999999
584.8100000000001,0.996576444189078
584.9,0.9903933117646871
584.99,0.9842077099773899
585.08,0.9828936137145797
585.17,0.9853867720403076
585.2600000000001,0.9871197391818541
585.35,0.9884896590425025
585.4399999999999,0.9893414168484357
585.5300000000001,0.99124455019104
585.62,0.9912919471153114
585.71,0.9889848822870304
585.8000000000001,0.9883488729748733
585.89,0.994088461944948
585.98,0.9999048812761089
586.07,0.9999999999999999
586.1600000000001,0.9961460793408827
586.25,0.9924966186982427
586.34,0.9932872813893452
586.4300000000001,0.9964405444249348
586.52,0.9975881518752918
586.61,0.996552371314009
586.7,0.9957803080867776
586.79,0.9922163872072878
586.88,0.9882678612542607
586.97,0.9851147503572046
587.0600000000001,0.9831273032914567
587.15,0.9787991485679833
587.24,0.9614551755342021
587.33,0.9119776643263411
587.42,0.8229608721081659
587.5100000000001,0.7347371939802189
587.6,0.7165009480367093
587.6899999999999,0.7894521613765397
587.7800000000001,0.8941287861051416
587.87,0.9642095255857162
587.96,0.9931247623400419
588.0500000000001,0.9999999999999999
588.14,0.9979245509262226
588.23,0.9937393920273617
588.32,0.9944274277722732
588.4100000000001,0.9951967534099763
588.5,0.9918130768638362
588.59,0.9905321005880937
588.6800000000001,0.9931829577342071
588.77,0.9749100093607654
588.86,0.8999719509082398
588.95,0.8121798904928603
589.04,0.8080874743343396
589.13,0.8881416013489958
589.22,0.961117355105731
589.3100000000001,0.9837046097075017
589.4,0.9563847355755871
589.49,0.8820977942224272
589.58,0.8255826025190194
589.67,0.8594681483293122
589.7600000000001,0.9410244094311979
589.85,0.9857253264067367
589.9399999999999,0.9853344336426038
590.0300000000001,0.97780153502052
590.12,0.9789032840698563
590.21,0.982482806160755
590.3000000000001,0.9838078404227825
590.39,0.9860089086209906
590.48,0.988745916535567
590.57,0.989592044997805
590.6600000000001,0.9921093562093682
590.75,0.9976010874098357
590.84,1.0
590.9300000000001,0.9963128884961827
591.02,0.9932122584934218
591.11,0.996523235718189
591.2,1.0002776571916527
591.29,0.9977261715105569
591.38,0.9941320137643014
591.47,0.9933800643633337
591.5600000000001,0.9936140340623678
591.65,0.9959094869937505
591.74,1.0000000000000002
591.83,0.9979660131506265
591.92,0.9914820595795504
592.0100000000001,0.9918942256501
592.1,0.9994484401348486
592.1899999999999,1.0036065097768863
592.2800000000001,1.0019319543748049
592.37,0.9987757104487893
592.46,0.9960755026841518
592.5500000000001,0.9943864222865503
592.64,0.9912422973453291
592.73,0.9866525424845933
592.82,0.9801686282352939
592.9100000000001,0.9747928602473211
593.0,0.9754770898317263
593.09,0.9796309493916959
593.1800000000001,0.9840904161175626
593.27,0.9904715418833382
593.36,0.9954983612648158
593.45,0.9975520614235784
593.54,0.9993478022692242
593.63,0.9999999999999999
593.72,0.9953945260250564
593.8100000000001,0.9925713790201904
593.9,0.9916829513688259
593.99,0.9807953127867616
594.08,0.9615898292083602
594.17,0.9529727979066897
594.2600000000001,0.9636228555912384
594.35,0.982560087696199
594.4399999999999,0.993860615049439
594.5300000000001,0.9949482442686796
594.62,0.9921491927008786
594.71,0.9903889419296142
594.8000000000001,0.9919843244244998
594.89,0.9950464084563526
594.98,0.9946408046799122
595.07,0.9889971538188277
595.1600000000001,0.9827906320324298
595.25,0.9822421427639962
595.34,0.9869101837435356
595.4300000000001,0.9935848912769852
595.52,0.9983693203076925
595.61,1.0
595.7,0.9980666313042846
595.79,0.9940139605269205
595.88,0.9941453451370053
595.97,0.9974982876532806
596.0600000000001,0.9991205432657113
596.15,0.9974648597044888
596.24,0.993036709488988
596.33,0.9907288732209883
596.42,0.9929810197339517
596.5100000000001,0.9941927292248293
596.6,0.9910775278126294
596.6899999999999,0.9874768105684734
596.7800000000001,0.9876341255584465
596.87,0.9898336931515989
596.96,0.9930314668026842
597.0500000000001,0.9966392267049826
597.14,0.9948270792983843
597.23,0.9875816438334717
597.32,0.9842318393968211
597.4100000000001,0.9886312443174455
597.5,0.9952646711791102
597.59,0.9985721615380442
597.6800000000001,0.9983397804326535
597.77,0.9981610091965055
597.86,0.9995794178037558
597.95,1.0000000000000002
598.04,0.9986117973774082
598.13,0.9979963330443298
598.22,0.9972839941895548
598.3100000000001,0.9949410626726513
598.4,0.9931038209327689
598.49,0.9957935499875775
598.58,0.9999165060171478
598.67,1.0000000000000002
598.7600000000001,0.9952162307969958
598.85,0.9882909080690845
598.9399999999999,0.9848910854763925
599.0300000000001,0.985763373482547
599.12,0.9875613068570108
599.21,0.9874691342485883
599.3000000000001,0.9851277127212192
599.39,0.9837272693711651
599.48,0.9853069654754824
599.57,0.9859652406671636
599.6600000000001,0.9849474892572143
599.75,0.9836282794150734
599.84,0.9807203409414206
599.9300000000001,0.9787221417155226
600.02,0.9809651764411792
600.11,0.9825491700749417
600.2,0.9811757537077722
600.29,0.9785874711645931
600.38,0.9782180914374677
600.47,0.9804665851467305
600.5600000000001,0.9821509743076938
600.65,0.9828073540224177
600.74,0.9817918028490976
600.83,0.9815372345100515
600.92,0.9827172981671812
601.0100000000001,0.9819740684362234
601.1,0.9795900236257971
601.1899999999999,0.9802099232038415
601.2800000000001,0.986715858326568
601.37,0.9926520281046748
601.46,0.9921588623442088
601.5500000000001,0.9908976788607393
601.64,0.9944717589671237
601.73,1.0
601.82,1.000728926919076
601.9100000000001,0.9963547150586781
602.0,0.9911788378263633
602.09,0.9905692173850063
602.1800000000001,0.9958954009140334
602.27,1.0000000000000002
602.36,0.9983664318207265
602.45,0.9954135146445344
602.54,0.9953514029501874
602.63,0.996494415372249
602.72,0.9973885371752239
602.8100000000001,0.999308076684013
602.9,0.9993323171888076
602.99,0.9968687466519027
603.08,0.9939635006397022
603.17,0.9920877742697097
603.2600000000001,0.9927316767943906
603.35,0.994890781191715
603.4399999999999,0.9972336733209245
603.5300000000001,0.9968536908475079
603.62,0.99395498591439
603.71,0.9906630749648512
603.8000000000001,0.9901155194885045
603.89,0.9939519990077685
603.98,0.9960752983789221
604.07,0.993411779707737
604.1600000000001,0.9933035097828532
604.25,0.9978189501620253
604.34,0.9984989330551678
604.4300000000001,0.9934571194170329
604.52,0.9904945512848041
604.61,0.9918603459024918
604.7,0.9939069504705687
604.79,0.992090201130103
604.88,0.9885016954493678
604.97,0.9872210851120322
605.0600000000001,0.9902925255684509
605.15,0.9959494498004465
605.24,1.0003887857413394
605.33,1.00018863044812
605.42,0.999835755189616
605.5100000000001,0.9999999999999998
605.6,0.9972963959480087
605.6899999999999,0.9927755449224227
605.7800000000001,0.9918420672952029
605.87,0.9967604085105994
605.96,0.9999999999999997
606.0500000000001,0.9982951519260919
606.14,0.9957711931212229
606.23,0.9973524633349488
606.32,0.9981392106243245
606.4100000000001,0.9966618130411883
606.5,0.9956343226372066
606.59,0.9943613294343119
606.6800000000001,0.992219222350356
606.77,0.9914763849077347
606.86,0.9930221870623934
606.95,0.9943441056202007
607.04,0.9947810208624256
607.13,0.9943239523043956
607.22,0.9944983348722263
607.3100000000001,0.9947218204798322
607.4,0.9943096619326007
607.49,0.9948909671194208
607.58,0.9983113118014437
607.67,1.0
607.7600000000001,0.9983938172558424
607.85,0.9953747190354826
607.9399999999999,0.9921714177455893
608.0300000000001,0.9911725507500654
608.12,0.9918083197740921
608.21,0.993003862152486
608.3000000000001,0.9931509832135466
608.39,0.9931803069508857
608.48,0.9939494353650992
608.57,0.9955555540157696
608.6600000000001,0.9971400755179985
608.75,0.9965830553757722
608.84,0.9912051656434004
608.9300000000001,0.9843924884720732
609.02,0.9828682728269578
609.11,0.9878571929045622
609.2,0.9922355081218106
609.29,0.992544341328642
609.38,0.991002150412904
609.47,0.9885962120425021
609.5600000000001,0.9870687081740652
609.65,0.988127652347419
609.74,0.9911010808564822
609.83,0.9903625404015916
609.92,0.9880576478536035
610.0100000000001,0.9896006957522574
610.1,0.993827823859758
610.1899999999999,0.9975324360165977
610.2800000000001,0.9999999999999998
610.37,1.0001075912092183
610.46,0.9967582216746431
610.5500000000001,0.9927161076869602
610.64,0.9918923112297235
610.73,0.9927450280611414
610.82,0.9917050398116848
610.9100000000001,0.9887413081112973
611.0,0.9888480691102499
611.09,0.9921656486195484
611.1800000000001,0.9930026784688846
611.27,0.9891315988358519
611.36,0.9889207845069727
611.45,0.9960748855381928
611.54,1.0000000000000002
611.63,0.994754582844161
611.72,0.9908857993962474
611.8100000000001,0.9917523926552714
611.9,0.993145062552341
611.99,0.9958508717438694
612.08,1.00133293692483
612.17,1.0035183035838378
612.2600000000001,1.002024053773443
612.35,0.9988568530244426
612.4399999999999,0.9927870408263431
612.5300000000001,0.9873388561525854
612.62,0.9873136502350999
612.71,0.9919007293438437
612.8000000000001,0.9973051652516185
612.89,0.9998359948685365
612.98,0.9998230883466155
613.07,0.9991660290907027
613.1600000000001,0.9977817360469458
613.25,0.995923210490689
613.34,0.9955148830431598
613.4300000000001,0.9981563994761686
613.52,1.0000000000000002
613.61,0.9995405094439458
613.7,0.9974677149611803
613.79,0.9964673579405677
613.88,0.9968497646173664
613.97,0.9916665866767319
614.0600000000001,0.9825056191433758
614.15,0.976827554527427
614.24,0.9758936727774882
614.33,0.9792680666883995
614.4200000000001,0.9818231210568124
614.5100000000001,0.9842793015939579
614.6,0.9888473939722985
614.69,0.9932958614679914
614.7800000000001,0.9909232382700195
614.87,0.9851017869611268
614.96,0.984411741398349
615.0500000000001,0.986417599826034
615.14,0.9844407522862425
615.23,0.9837183595282074
615.32,0.9884173065599032
615.4100000000001,0.9947751767431493
615.5,0.9978483034970981
615.59,0.9999999999999998
615.6800000000001,1.0003206950106616
615.77,0.9977278660968283
615.8600000000001,0.994446553970564
615.95,0.996419920782589
616.04,1.0026094895441795
616.1300000000001,1.0050509097135512
616.22,1.0020965554680243
616.3100000000001,0.999529329949081
616.4000000000001,1.000494455972069
616.49,1.0018848512902983
